Time (UTC),Band 1,Peak Acceleration, Peak Velocity,RMS Velocity,Temperature,Battery Voltage, Damage Accumulation
2/26/20 11:03,0.0030473,0.0441244,0.0110554,0.0033411,63.34624634,3.103492022,1.0181521
2/26/20 11:12,0.0023194,0.041756,0.0091363,0.0027662,63.45195541,3.103394508,1.0048391
2/26/20 11:23,0.0018961,0.0412069,0.0090349,0.0033974,63.48718033,3.103296757,0.9376902
2/26/20 11:33,0.0024457,0.050207,0.0110558,0.0030283,63.5928894,3.103394508,1.0015809
2/26/20 11:43,0.0026051,0.0436768,0.0098372,0.0033398,63.20535355,3.103589773,0.9850039
2/26/20 11:53,0.0023686,0.0507693,0.0089936,0.0030376,63.24057846,3.102515221,0.995012
2/26/20 12:03,0.0021593,0.0493027,0.0087894,0.0031475,63.24057846,3.103687286,0.9831821
2/26/20 12:13,0.0036733,0.0553523,0.0124614,0.0029217,62.99393196,3.103492022,1.006223
2/26/20 12:23,0.0033263,0.0543932,0.0117363,0.003146,63.02919807,3.103199005,1.0468159
2/26/20 12:32,0.0019272,0.038803,0.0082776,0.0026997,63.31102142,3.102808237,1.0117058
2/26/20 12:43,0.0025739,0.0424425,0.0096569,0.0028066,63.06441956,3.103394508,1.0333044
2/26/20 12:53,0.0018079,0.0474507,0.0109646,0.0032566,62.8530426,3.102710485,1.0195652
2/26/20 13:03,0.002558,0.0384118,0.0113783,0.0029765,63.02919807,3.103003502,0.9993388
2/26/20 13:13,0.0023711,0.0407452,0.0083912,0.0027386,62.81777649,3.102319956,1.0073382
2/26/20 13:23,0.0031792,0.0415228,0.0097467,0.0033257,62.95871048,3.102417707,1.0080739
2/26/20 13:33,0.0029903,0.0432371,0.0089921,0.003393,62.95871048,3.102222204,0.988011
2/26/20 13:43,0.0028382,0.0456262,0.0092764,0.0030956,62.99393196,3.102515221,1.0064215
2/26/20 13:53,0.0026402,0.0477364,0.0106545,0.0034853,62.95871048,3.102515221,0.9739214
2/26/20 14:03,0.0039521,0.0419392,0.0091677,0.0035422,62.88826408,3.102417707,1.0262742
2/26/20 14:13,0.0021812,0.0517846,0.012841,0.003022,63.24057846,3.101929188,0.9966703
2/26/20 14:23,0.0025427,0.0436435,0.0091622,0.0027996,63.34624634,3.101929188,1.0096096
2/26/20 14:33,0.0044961,0.0436645,0.0094302,0.0035112,63.24057846,3.101440907,1.0503777
2/26/20 14:43,0.0035826,0.0473256,0.0088593,0.0029021,63.17008743,3.102319956,1.036983
2/26/20 14:52,0.0023959,0.0512057,0.0089272,0.0029385,63.52240181,3.101831436,1.0058434
2/26/20 15:03,0.0028955,0.0440384,0.0108827,0.0034432,63.41673393,3.101733685,1.0489121
2/26/20 15:13,0.0029998,0.0432719,0.0122364,0.0031677,63.34624634,3.101636171,0.9827792
2/26/20 15:23,0.0023142,0.0465165,0.0104726,0.0029527,63.55766792,3.101636171,1.0666102
2/26/20 15:33,0.001905,0.0472636,0.0101071,0.0030807,63.5928894,3.101440907,1.0394237
2/26/20 15:43,0.0021516,0.0444579,0.0116951,0.0032849,63.52240181,3.101343155,1.0154953
2/26/20 15:53,0.001745,0.0546361,0.0092488,0.0028937,63.55766792,3.10153842,1.0159975
2/26/20 16:02,0.0021672,0.0374364,0.0098454,0.0032234,63.62811432,3.101440907,1.0428979
2/26/20 16:13,0.002344,0.0453808,0.0089738,0.00272,64.05087166,3.100952387,1.0057383
2/26/20 16:23,0.0022195,0.0396141,0.0092228,0.0024326,63.38151245,3.10153842,0.9732791
2/26/20 16:33,0.0020802,0.0398386,0.0101291,0.0025692,63.69855728,3.1010499,1.0070346
2/26/20 16:43,0.0021652,0.0450992,0.0088756,0.0031166,64.12135925,3.100952387,1.0329132
2/26/20 16:53,0.0016528,0.0424851,0.0111633,0.0032225,64.08613777,3.1010499,1.011373
2/26/20 17:03,0.0052258,0.0413064,0.0123501,0.0035074,64.15658417,3.100952387,1.005026
2/26/20 17:12,0.0036225,0.0451057,0.0106582,0.0033311,64.05087166,3.10065937,1.0487895
2/26/20 17:23,0.0124438,0.7567656,0.0683966,0.0163315,64.22702713,3.100756884,10.218231
2/26/20 17:33,0.001708,0.040569,0.0077208,0.0027007,65.00214348,3.1010499,0.9736528
2/26/20 17:43,0.0629323,0.3142824,0.1107493,0.05892,65.77721519,3.10065937,5.1740719
2/26/20 17:53,0.0020645,0.0428632,0.0083084,0.0028871,66.44661903,3.100561619,0.9987315
2/26/20 18:03,0.0068925,0.4395259,0.0398222,0.0108721,67.11602287,3.100464106,6.1603545
2/26/20 18:13,0.0025375,0.0574177,0.0078951,0.0031086,67.50355873,3.100268602,1.0589669
2/26/20 18:22,0.0018421,0.1063178,0.0101016,0.003397,68.13774109,3.100171089,1.1112555
2/26/20 18:33,0.0034231,0.0403935,0.0085727,0.002935,68.41956444,3.100268602,1.0169201
2/26/20 18:43,0.001286,0.0417627,0.0097412,0.0032471,68.66621094,3.100073099,1.0066551
2/26/20 18:53,0.001713,0.0473148,0.0092182,0.0031444,69.01852188,3.100268602,0.94771
2/26/20 19:03,0.0020039,0.0512733,0.0121365,0.00341,68.94803429,3.099975586,1.008798
2/26/20 19:13,0.0033801,0.0456499,0.0100263,0.003248,69.19468079,3.100366354,1.0697458
2/26/20 19:23,0.0038947,0.0474471,0.0137698,0.0054953,68.94803429,3.100464106,1.0463897
2/26/20 19:32,0.0308256,0.3977273,0.0644606,0.027228,69.44128265,3.100366354,6.4063062
2/26/20 19:43,0.0035278,0.0451124,0.0108056,0.0033006,69.82881851,3.100366354,0.9686838
2/26/20 19:53,0.0110005,0.052607,0.0234827,0.0097563,70.18112946,3.10065937,0.8397054
2/26/20 20:03,0.0023466,0.0457627,0.0088239,0.0032822,70.92097969,3.100073099,1.0144093
2/26/20 20:13,0.00162,0.0437893,0.0104609,0.0031201,71.23806915,3.100073099,1.0086462
2/26/20 20:23,0.0023569,0.0457554,0.0096239,0.0029812,71.66087112,3.099780083,1.0177959
2/26/20 20:33,0.0025471,0.0420618,0.0097537,0.0029602,71.41422806,3.09968257,1.0437913
2/26/20 20:42,0.0020914,0.0416879,0.0080845,0.002483,71.30856018,3.100268602,1.0062872
2/26/20 20:53,0.0020683,0.0405021,0.0077882,0.0028624,71.30856018,3.100268602,1.0221927
2/26/20 21:03,0.0038288,0.0379341,0.0134742,0.0038172,71.09713516,3.100952387,0.9626404
2/26/20 21:13,0.0034658,0.0457085,0.0099795,0.0032401,71.0266922,3.100171089,0.9672649
2/26/20 21:23,0.0021937,0.0464836,0.0075714,0.0031123,70.78009033,3.100073099,1.0450759
2/26/20 21:33,0.0029955,0.0461104,0.0095684,0.0033031,70.42777596,3.100366354,1.0179069
2/26/20 21:43,0.0034514,0.0413898,0.0089379,0.003456,69.68788452,3.100854635,0.9946792
2/26/20 21:52,0.0027543,0.0474599,0.0091596,0.0029867,69.58221664,3.100854635,1.0710421
2/26/20 22:03,0.0024884,0.0416246,0.0091685,0.0030216,69.26512375,3.100561619,0.9600421
2/26/20 22:13,0.0028015,0.0404844,0.0085064,0.0030639,68.8071003,3.100561619,1.0157289
2/26/20 22:23,0.0024416,0.0418984,0.0079059,0.0026496,68.56049843,3.10114789,0.9983052
2/26/20 22:33,0.0025902,0.045641,0.0090057,0.0029297,68.41956444,3.1010499,1.0196177
2/26/20 22:43,0.0017151,0.0516666,0.0119999,0.0030685,68.45478592,3.101245403,0.971907
2/26/20 22:53,0.0030764,0.0464678,0.0099259,0.0032045,68.03202858,3.100854635,1.0329599
2/26/20 23:02,0.0027132,0.0532401,0.0098021,0.0037177,67.82064819,3.100561619,1.023705
2/26/20 23:13,0.0043122,0.043765,0.0127351,0.0042122,67.85587311,3.100756884,0.9960514
2/26/20 23:23,0.0017055,0.0410187,0.0085137,0.0026632,67.53878021,3.10065937,1.0474757
2/26/20 23:33,0.0020271,0.0556504,0.0072079,0.0027253,67.7501606,3.100952387,1.0296842
2/26/20 23:43,0.0019922,0.0452299,0.0096984,0.0029646,68.24340897,3.100756884,0.9653964
2/26/20 23:53,0.0033497,0.0426064,0.0092243,0.0030259,67.9968071,3.100561619,1.0545118
2/27/20 00:03,0.0032164,0.0438959,0.0119307,0.0031963,68.87758789,3.1010499,1.0278975
2/27/20 00:12,0.0021079,0.0488917,0.0126836,0.0032968,68.94803429,3.100756884,1.0502084
2/27/20 00:23,0.0018104,0.0411729,0.008951,0.00246,69.26512375,3.100561619,1.0638133
2/27/20 00:33,0.001558,0.0451953,0.0092848,0.0028843,69.30034866,3.100952387,1.0335847
2/27/20 00:43,0.0015402,0.0442721,0.0093471,0.0028784,69.22990227,3.100756884,1.0453036
2/27/20 00:53,0.0105523,0.7076246,0.0521691,0.0144247,69.30034866,3.100561619,9.7365401
2/27/20 01:03,0.0022035,0.0452579,0.0103466,0.0034931,69.19468079,3.100561619,0.9749958
2/27/20 01:13,0.0035009,0.0407796,0.0103058,0.0036854,69.19468079,3.100464106,0.9876548
2/27/20 01:22,0.003098,0.0438855,0.011101,0.0033826,68.94803429,3.101245403,0.9941946
2/27/20 01:33,0.0035296,0.0403412,0.009926,0.0031729,68.98325577,3.10114789,1.0354707
2/27/20 01:43,0.0033123,0.0536697,0.010002,0.0036477,69.22990227,3.100268602,0.9800407
2/27/20 01:53,0.0032528,0.0435231,0.0093335,0.0030002,69.0537468,3.1010499,1.0246159
2/27/20 02:03,0.0029765,0.0415707,0.010672,0.0031146,69.26512375,3.100366354,1.0137728
2/27/20 02:13,0.0018694,0.0396132,0.0096509,0.0031895,69.12418976,3.100854635,1.0588034
2/27/20 02:23,0.0027008,0.0541553,0.0084247,0.0031597,68.98325577,3.10065937,1.0106314
2/27/20 02:32,0.0015856,0.0474558,0.0103784,0.0031346,69.08896828,3.100756884,1.0073499
2/27/20 02:43,0.0018252,0.0398862,0.0081462,0.002614,68.98325577,3.100464106,0.9881161
2/27/20 02:53,0.0024124,0.0439808,0.008765,0.0031622,68.91281281,3.100756884,1.0031341
2/27/20 03:03,0.002444,0.0382916,0.0090304,0.0030185,68.77187881,3.10114789,1.0168558
2/27/20 03:13,0.0037438,0.0496158,0.0100338,0.0033929,68.52527695,3.100756884,0.9861017
2/27/20 03:23,0.0036006,0.0460642,0.0108408,0.0036657,68.13774109,3.10114789,0.9908897
2/27/20 03:33,0.0027946,0.0443752,0.0071267,0.0023403,68.38434296,3.101343155,1.003537
2/27/20 03:42,0.0011769,0.0587065,0.0100767,0.0024181,67.85587311,3.10153842,1.0182747
2/27/20 03:53,0.0035599,0.0419385,0.0087052,0.0028352,68.17296257,3.1010499,0.9833573
2/27/20 04:03,0.0036286,0.0410889,0.0134614,0.0031096,67.78542671,3.1010499,1.0279033
2/27/20 04:13,0.0034839,0.0398235,0.012593,0.0035754,67.6797142,3.100952387,0.9927523
2/27/20 04:23,0.0022157,0.0429452,0.0107688,0.003227,67.36262474,3.101343155,0.9979549
2/27/20 04:33,0.0016611,0.0438634,0.0088317,0.0029752,67.46833725,3.10114789,0.9975053
2/27/20 04:43,0.0021659,0.0441402,0.0117265,0.003592,67.25695686,3.101440907,0.9869892
2/27/20 04:53,0.0025046,0.0412493,0.0100086,0.0032704,67.29217834,3.100854635,1.0009269
2/27/20 05:03,0.0029002,0.04601,0.0127431,0.003585,66.83415489,3.1010499,0.9913743
2/27/20 05:13,0.0021876,0.0395267,0.010062,0.0029526,66.90464249,3.101245403,0.9812086
2/27/20 05:23,0.0014581,0.0454022,0.0083842,0.0023248,66.62277451,3.101343155,1.0556737
2/27/20 05:33,0.0017629,0.0502031,0.0124483,0.0036849,66.27046356,3.100854635,0.963201
2/27/20 05:43,0.0023848,0.0409565,0.0082235,0.002623,66.27046356,3.100952387,1.0180295
2/27/20 05:53,0.0024353,0.0389614,0.0090993,0.003265,66.16475105,3.100952387,1.0218774
2/27/20 06:02,0.0018279,0.0417802,0.0071606,0.0025535,65.77721519,3.100756884,1.0195943
2/27/20 06:13,0.0044641,0.042481,0.0103506,0.0035527,65.98859558,3.101343155,0.9806947
2/27/20 06:23,0.0027376,0.0484188,0.0082445,0.0029101,65.53061333,3.10065937,1.0024918
2/27/20 06:33,0.0020487,0.0478988,0.0074716,0.0026607,65.56583481,3.100854635,0.9368669
2/27/20 06:43,0.002125,0.0455067,0.010108,0.0028473,65.67154732,3.100171089,1.0132882
2/27/20 06:53,0.0031656,0.0394499,0.0086783,0.0027928,65.35445786,3.100854635,0.9720354
2/27/20 07:03,0.0022925,0.0416888,0.0125769,0.003135,65.07258987,3.101245403,1.0056858
2/27/20 07:12,0.0020522,0.040376,0.009206,0.0027784,65.03736496,3.101245403,0.9611223
2/27/20 07:23,0.0026376,0.0392938,0.0094447,0.0030584,64.89643097,3.100561619,1.0482465
2/27/20 07:33,0.0036203,0.0441544,0.0094994,0.0033278,64.54412003,3.10065937,1.0154545
2/27/20 07:43,0.0024109,0.0541815,0.0103534,0.0032896,64.7202755,3.100464106,1.0695765
2/27/20 07:53,0.0018115,0.0428843,0.0084922,0.0030928,64.29751816,3.100268602,0.9828026
2/27/20 08:03,0.0019417,0.0466828,0.008434,0.0025694,64.22702713,3.10065937,1.0333453
2/27/20 08:13,0.0013026,0.0438625,0.0115563,0.0030643,64.26229324,3.100464106,1.0060186
2/27/20 08:22,0.00311,0.0452752,0.0099545,0.0029086,64.12135925,3.100366354,0.9745345
2/27/20 08:33,0.002057,0.0452845,0.0085658,0.0032201,63.94520378,3.100756884,1.013078
2/27/20 08:43,0.0026276,0.0516319,0.0116289,0.0032456,64.12135925,3.100854635,1.0107249
2/27/20 08:53,0.002888,0.0455959,0.009845,0.0031349,64.15658417,3.100366354,1.0439373
2/27/20 09:03,0.002311,0.0485674,0.0108554,0.0032909,63.87471619,3.100366354,0.9961273
2/27/20 09:13,0.0009951,0.046387,0.0075079,0.0026316,63.73382339,3.100073099,1.006731
2/27/20 09:23,0.0012381,0.0452995,0.0088874,0.0025763,63.5928894,3.100561619,0.9559431
2/27/20 09:32,0.0031558,0.0432246,0.0096664,0.0031809,63.45195541,3.100171089,1.0053997
2/27/20 09:43,0.0031542,0.0448691,0.0098351,0.0034275,63.38151245,3.100366354,0.9883088
2/27/20 09:53,0.0024018,0.0451444,0.0093613,0.0032866,63.27579994,3.100366354,1.0242422
2/27/20 10:03,0.0018965,0.0424056,0.0075165,0.0025205,63.48718033,3.100561619,1.0063806
2/27/20 10:13,0.0029727,0.0443022,0.0079838,0.0030965,62.74733009,3.100268602,1.0139889
2/27/20 10:23,0.0024455,0.0444952,0.0095482,0.0026024,62.81777649,3.099780083,0.9710019
2/27/20 10:33,0.0023034,0.0534344,0.0081214,0.0027778,62.71210861,3.099780083,0.9955317
2/27/20 10:43,0.0020675,0.0454866,0.0124857,0.0034953,62.6063961,3.100268602,1.0374618
2/27/20 10:53,0.0022071,0.0400897,0.00902,0.003292,62.6063961,3.100171089,1.0009795
2/27/20 11:03,0.0018542,0.0465287,0.0089173,0.0027408,62.6063961,3.100073099,0.9935464
2/27/20 11:13,0.0022489,0.0453599,0.0114838,0.0030102,62.39501572,3.099780083,1.0173405
2/27/20 11:23,0.0031425,0.0427103,0.0101563,0.003446,62.28930664,3.099780083,0.9737988
2/27/20 11:33,0.0035711,0.0449484,0.010596,0.0031212,62.53594971,3.099487305,0.9913918
2/27/20 11:43,0.0023611,0.046601,0.0101895,0.0032069,62.32457275,3.099584818,0.9746046
2/27/20 11:53,0.003147,0.041619,0.0093884,0.0031247,62.39501572,3.09968257,1.0281952
2/27/20 12:03,0.0012582,0.0435047,0.0081518,0.0028746,62.18363876,3.099291801,1.0192382
2/27/20 12:13,0.0017996,0.048345,0.0072465,0.0029278,62.25408173,3.099291801,0.999765
2/27/20 12:23,0.0021007,0.0425519,0.0126494,0.0032718,61.90177078,3.099877834,0.9838945
2/27/20 12:33,0.0023906,0.0429242,0.0107648,0.0031393,62.04270477,3.099291801,1.0351262
2/27/20 12:43,0.0036618,0.0395736,0.0133989,0.0030839,62.11314774,3.09968257,0.9781898
2/27/20 12:53,0.0019509,0.0398522,0.0087274,0.0027993,61.97225838,3.099584818,1.0022232
2/27/20 13:02,0.0020944,0.0479484,0.0081033,0.0030776,62.07792969,3.09968257,0.9635221
2/27/20 13:13,0.0023072,0.0431514,0.0100682,0.0029348,62.00747986,3.098901033,0.9668971
2/27/20 13:23,0.0020107,0.0407121,0.0093215,0.0032337,62.00747986,3.099291801,1.0252349
2/27/20 13:33,0.0014465,0.0396818,0.0070328,0.0025373,62.00747986,3.099194288,1.0061062
2/27/20 13:43,0.0028051,0.0417385,0.008112,0.0031081,62.07792969,3.099096298,1.0397273
2/27/20 13:53,0.0024452,0.0428361,0.0083234,0.0029438,61.97225838,3.099291801,0.9944631
2/27/20 14:03,0.0018223,0.0416099,0.0098479,0.0025782,62.25408173,3.098608017,1.0255969
2/27/20 14:13,0.0034194,0.0415355,0.0110249,0.0036552,61.83132439,3.098998785,0.9997008
2/27/20 14:23,0.0175364,0.8989563,0.0643048,0.0189242,62.00747986,3.098901033,12.0742259
2/27/20 14:33,0.0031457,0.0423305,0.0086615,0.0030082,62.50072823,3.098412752,1.0417126
2/27/20 14:43,0.0018669,0.0419851,0.0077603,0.0030621,62.78255157,3.098021984,0.9913977
2/27/20 14:53,0.01778,1.1962014,0.0702382,0.0191368,63.62811432,3.098217487,13.1281538
2/27/20 15:03,0.0025838,0.0410615,0.009047,0.0027727,64.6498291,3.097631216,1.0334212
2/27/20 15:13,0.0021291,0.044466,0.0081585,0.0027689,65.53061333,3.098119497,1.0045355
2/27/20 15:23,0.003185,0.0418428,0.0093291,0.0032717,66.23523865,3.098217487,0.9809575
2/27/20 15:33,0.0013294,0.0423801,0.0096145,0.0034339,66.37617264,3.097631216,1.0245225
2/27/20 15:43,0.0031972,0.0426269,0.0076469,0.0027668,66.72848701,3.097728968,1.002848
2/27/20 15:53,0.0044177,0.043635,0.0107413,0.0035527,67.43311234,3.098021984,0.9506295
2/27/20 16:03,0.0076142,0.9025611,0.0688624,0.0206386,67.57400513,3.098315001,15.7805928
2/27/20 16:13,0.0027657,0.0450047,0.0135282,0.0033718,67.92631607,3.096654415,1.0166164
2/27/20 16:23,0.0020735,0.0401723,0.0108442,0.003411,67.89109459,3.097533703,0.9923845
2/27/20 16:32,0.0179866,0.5307344,0.0580675,0.0164612,68.56049843,3.097728968,8.2032276
2/27/20 16:43,0.0031978,0.0472816,0.011697,0.0039894,68.52527695,3.0973382,0.9995957
2/27/20 16:53,0.0041742,0.0464721,0.0084638,0.0030976,68.59571991,3.097826481,1.0154136
2/27/20 17:03,0.0388616,0.4578907,0.0954722,0.0421502,68.91281281,3.097435951,9.2340855
2/27/20 17:13,0.0031218,0.0398849,0.010575,0.0032153,68.94803429,3.097924232,1.0215154
2/27/20 17:23,0.0021894,0.0471827,0.0116729,0.0034632,68.8071003,3.097533703,0.9655249
2/27/20 17:33,0.0028564,0.0406585,0.0094375,0.0029199,68.98325577,3.097631216,1.0239269
2/27/20 17:42,0.0014671,0.0459462,0.0115723,0.0029522,69.12418976,3.097631216,1.148018
2/27/20 17:53,0.0014644,0.0426848,0.0096714,0.0026727,69.15941467,3.097240686,1.0112329
2/27/20 18:03,0.0020057,0.04025,0.0090101,0.003058,69.12418976,3.0973382,0.9508573
2/27/20 18:13,0.0034772,0.0461218,0.0086294,0.0029639,69.19468079,3.097631216,0.9714106
2/27/20 18:23,0.0033281,0.0464464,0.0108649,0.0032001,68.63094482,3.098217487,1.0641929
2/27/20 18:33,0.0017969,0.0502004,0.0091498,0.0030139,68.27863045,3.097728968,0.990732
2/27/20 18:43,0.0026165,0.0450458,0.0092967,0.0030398,68.20818405,3.097826481,1.0263384
2/27/20 18:52,0.0018746,0.0459232,0.0096341,0.0029056,68.03202858,3.097924232,0.9974352
2/27/20 19:03,0.0019008,0.0397272,0.0092435,0.0029775,67.25695686,3.098803282,0.9683218
2/27/20 19:13,0.0018405,0.0442786,0.0081334,0.0025534,67.25695686,3.098217487,1.0104387
2/27/20 19:23,0.0020381,0.0463196,0.0098596,0.0033765,66.7637085,3.097728968,1.0386588
2/27/20 19:33,0.0038875,0.0447944,0.0120718,0.0033956,66.65799942,3.098315001,0.9994263
2/27/20 19:43,0.0029285,0.0468129,0.0087788,0.0030332,66.51706543,3.098412752,1.0036479
2/27/20 19:53,0.0023335,0.053122,0.0092828,0.0025051,66.05908318,3.098021984,1.0430964
2/27/20 20:02,0.0024316,0.0520942,0.0114469,0.0029924,66.20001717,3.098119497,1.0133057
2/27/20 20:13,0.0032353,0.0443384,0.0100576,0.0034353,65.98859558,3.098217487,0.9945566
2/27/20 20:23,0.0023264,0.0413236,0.0076177,0.0027206,65.84770279,3.098315001,1.013767
2/27/20 20:33,0.0021447,0.0425708,0.0083074,0.0029817,65.46012573,3.098217487,0.9852375
2/27/20 20:43,0.0035191,0.0452375,0.0115588,0.0031979,64.86120949,3.098217487,0.9884606
2/27/20 20:53,0.0025673,0.0409202,0.0086313,0.0030987,64.54412003,3.098217487,1.024832
2/27/20 21:03,0.0017778,0.0438096,0.0096599,0.0031354,64.79076309,3.098217487,1.000092
2/27/20 21:12,0.0036031,0.0446542,0.0139993,0.004924,64.47367363,3.097240686,0.9775124
2/27/20 21:23,0.004683,0.043333,0.0114672,0.003405,64.43845215,3.097826481,0.9851791
2/27/20 21:33,0.0048209,0.0446004,0.0104655,0.0029275,64.47367363,3.097924232,1.0597085
2/27/20 21:43,0.0039507,0.0430728,0.0099514,0.0030519,64.29751816,3.097533703,1.0255852
2/27/20 21:53,0.0017662,0.0440668,0.0094723,0.0027373,64.40318604,3.097631216,1.0138896
2/27/20 22:03,0.0025644,0.0417444,0.010877,0.0032862,64.01565018,3.097435951,0.9974761
2/27/20 22:13,0.0025987,0.0640593,0.0087591,0.0028015,64.15658417,3.097631216,1.0129846
2/27/20 22:23,0.0026544,0.0472525,0.0074991,0.0027646,64.22702713,3.097435951,0.9684503
2/27/20 22:33,0.0026465,0.0431479,0.0095069,0.0034633,64.33273964,3.0973382,1.0227708
2/27/20 22:43,0.0017948,0.0438866,0.0098751,0.0028736,64.29751816,3.097240686,1.0184616
2/27/20 22:53,0.0025705,0.0494538,0.0082222,0.0027195,64.19180565,3.097240686,1.0248962
2/27/20 23:03,0.0031247,0.0449779,0.0107,0.0028873,63.80426979,3.0973382,0.9689174
2/27/20 23:13,0.0029491,0.0474153,0.008584,0.0032746,63.73382339,3.096947432,1.0155829
2/27/20 23:23,0.0014358,0.0431419,0.011848,0.0033802,63.31102142,3.097826481,0.9559606
2/27/20 23:33,0.0045184,0.045053,0.0124409,0.0037821,63.27579994,3.097533703,1.0207213
2/27/20 23:43,0.0023452,0.0437005,0.0121534,0.0031816,63.27579994,3.097826481,1.0060945
2/27/20 23:53,0.0018355,0.0454254,0.0093127,0.0027641,63.24057846,3.097631216,0.9913743
2/28/20 00:03,0.0017309,0.0419785,0.0076874,0.0024677,63.52240181,3.096947432,1.0060595
2/28/20 00:13,0.0026531,0.0872236,0.0087714,0.0029228,63.6633358,3.097240686,1.0773132
2/28/20 00:23,0.0154956,0.5626024,0.0701384,0.0197322,64.19180565,3.096654415,10.5908548
2/28/20 00:33,0.0027059,0.0401512,0.0099124,0.0032175,64.86120949,3.096654415,1.0114839
2/28/20 00:43,0.0026788,0.0473642,0.0087472,0.0026229,64.82598801,3.097045183,0.9868549
2/28/20 00:53,0.0025387,0.0452331,0.0078867,0.0028956,64.6498291,3.096361399,1.0221986
2/28/20 01:03,0.0015728,0.0463998,0.0084704,0.0026411,64.79076309,3.096165895,1.030998
2/28/20 01:13,0.0022301,0.0448865,0.0109553,0.0029612,64.93165588,3.096165895,1.0232671
2/28/20 01:23,0.001803,0.0475834,0.0076892,0.0027407,64.93165588,3.096068382,0.9752586
2/28/20 01:33,0.0018461,0.0468053,0.0075663,0.0025592,64.86120949,3.096361399,1.0203593
2/28/20 01:43,0.0020465,0.0504971,0.009645,0.0027654,64.75549698,3.096556902,1.0116474
2/28/20 01:53,0.0016242,0.0436898,0.0076282,0.0028331,64.6498291,3.096165895,1.0055515
2/28/20 02:03,0.0027531,0.0462924,0.0130834,0.0030505,64.75549698,3.096556902,0.9735653
2/28/20 02:13,0.0025119,0.0483668,0.0122053,0.0033891,64.19180565,3.096068382,0.9987315
2/28/20 02:23,0.0023504,0.0431885,0.0115869,0.0029138,63.94520378,3.096165895,1.0199856
2/28/20 02:33,0.002102,0.0493432,0.008474,0.0029287,64.19180565,3.096263885,1.0032801
2/28/20 02:43,0.0021726,0.0428642,0.0091432,0.0032642,64.01565018,3.096263885,1.0350853
2/28/20 02:53,0.0030266,0.0463103,0.0100614,0.0034229,64.05087166,3.096165895,1.0093819
2/28/20 03:03,0.002528,0.0510382,0.0080376,0.0026559,63.87471619,3.096556902,1.0013474
2/28/20 03:13,0.0032147,0.0423345,0.0104721,0.0032334,63.9099823,3.096361399,0.9778978
2/28/20 03:23,0.0022145,0.0502507,0.0091716,0.003006,63.83949127,3.09645915,1.0192206
2/28/20 03:33,0.0035375,0.0398204,0.0095379,0.0032157,63.52240181,3.096068382,1.0113672
2/28/20 03:43,0.0025394,0.0422848,0.0093872,0.0028786,63.69855728,3.095970631,1.0125058
2/28/20 03:53,0.0020178,0.0407252,0.0091423,0.0030592,63.31102142,3.096361399,1.0039574
2/28/20 04:03,0.0034288,0.0510036,0.0102112,0.0032679,63.41673393,3.096361399,0.9687539
2/28/20 04:13,0.0021024,0.0548159,0.0128631,0.0041381,63.27579994,3.096068382,1.0406908
2/28/20 04:22,0.0020594,0.0551491,0.0071464,0.0026413,62.92348557,3.096752167,0.9993971
2/28/20 04:33,0.0029648,0.0489548,0.0077226,0.0028688,63.20535355,3.096947432,0.9894941
2/28/20 04:43,0.0024016,0.0416943,0.0074988,0.0028178,62.95871048,3.09645915,0.9959813
2/28/20 04:53,0.0021623,0.0475361,0.0106468,0.0033221,62.57117462,3.096556902,0.9965652
2/28/20 05:03,0.0024743,0.0441135,0.0087893,0.0029823,63.02919807,3.095970631,0.9972776
2/28/20 05:13,0.0016828,0.0436128,0.0103219,0.0032315,63.06441956,3.095872879,1.0473356
2/28/20 05:23,0.0027023,0.0494541,0.0116632,0.0033159,63.24057846,3.096165895,1.0526141
2/28/20 05:32,0.0035974,0.0548705,0.0118983,0.0032564,63.06441956,3.09684968,1.0062989
2/28/20 05:43,0.0017595,0.0445802,0.010683,0.0028181,62.95871048,3.096263885,0.9643046
2/28/20 05:53,0.0018009,0.0483775,0.0094174,0.0027051,62.6768837,3.095775366,1.0270333
2/28/20 06:03,0.0032171,0.0452892,0.0099346,0.0032602,62.71210861,3.096263885,1.0369888
2/28/20 06:13,0.0020838,0.0480376,0.0108226,0.0033031,62.74733009,3.095970631,1.0378588
2/28/20 06:23,0.0022841,0.0472005,0.0107639,0.0036539,62.71210861,3.095580101,1.0232613
2/28/20 06:33,0.0022873,0.0456907,0.007101,0.0025498,62.53594971,3.095677614,1.0311673
2/28/20 06:42,0.002516,0.0438727,0.0106225,0.0032042,62.43024063,3.095482349,0.9587166
2/28/20 06:53,0.0022364,0.0446584,0.0098629,0.0032227,62.6063961,3.095872879,1.0152034
2/28/20 07:03,0.001571,0.0403868,0.0076663,0.0025894,62.32457275,3.095677614,1.0282361
2/28/20 07:13,0.0028547,0.0462102,0.0086425,0.0030945,62.35979424,3.096165895,1.0121788
2/28/20 07:23,0.0031289,0.0469201,0.0107875,0.0030032,62.21886024,3.095970631,1.002702
2/28/20 07:33,0.0018368,0.036925,0.0097222,0.0032548,62.25408173,3.095970631,0.9730689
2/28/20 07:43,0.0023634,0.0433825,0.0102078,0.0034318,62.21886024,3.095677614,0.9830245
2/28/20 07:53,0.0034477,0.040043,0.0080903,0.0032273,62.11314774,3.095384598,0.9796028
