Time (UTC),Band 1,Peak Acceleration, Peak Velocity, RMS Velocity,Temperature, Battery Voltage,Damage Accumulation
2/26/20 11:19,0.0072895,0.039468,0.0231507,0.0058609,63.4133419,3.110036612,1.000529
2/26/20 11:29,0.0044723,0.0441745,0.0161767,0.0056785,63.08333321,3.110134363,1.0686612
2/26/20 11:39,0.0057586,0.042647,0.014219,0.0049757,63.23001099,3.109743595,1.016813
2/26/20 11:49,0.0024448,0.0462035,0.0145328,0.0042735,63.04667664,3.110036612,1.0634018
2/26/20 11:59,0.0025881,0.049791,0.0143314,0.0052942,62.97331543,3.109450579,1.0381861
2/26/20 12:09,0.0047154,0.0454314,0.0126642,0.0040872,62.97331543,3.109450579,1.0469113
2/26/20 12:19,0.0047846,0.0465158,0.0132338,0.0049668,63.11998978,3.109743595,1.0501294
2/26/20 12:29,0.0038005,0.0397248,0.0210325,0.0049367,62.86334229,3.109743595,1.0405396
2/26/20 12:40,0.0050864,0.0568202,0.0140698,0.0049379,62.90000229,3.108571291,1.0252182
2/26/20 12:49,0.0033555,0.040745,0.0117287,0.0038757,62.82668228,3.109548092,1.0556494
2/26/20 12:59,0.0043128,0.0438394,0.0183806,0.0056749,63.04667664,3.109255314,1.0618637
2/26/20 13:09,0.0035752,0.0430708,0.0152451,0.0049811,62.78998108,3.109255314,1.0179433
2/26/20 13:19,0.0031135,0.0462446,0.0132346,0.0046456,62.93665543,3.109352827,1.0636108
2/26/20 13:29,0.0037016,0.053618,0.0135379,0.0047924,63.01001663,3.108669043,1.0066581
2/26/20 13:39,0.0030633,0.0446145,0.0174212,0.0048592,63.11998978,3.109255314,1.0247098
2/26/20 13:49,0.0023957,0.0470447,0.0124229,0.0041918,63.08333321,3.109157562,1.0288596
2/26/20 13:59,0.0045106,0.0435992,0.0160815,0.0052518,63.30332413,3.108962297,1.0390558
2/26/20 14:09,0.0024162,0.0417662,0.0140997,0.0040282,63.30332413,3.108864307,0.9994451
2/26/20 14:19,0.0026539,0.0413,0.0196743,0.0054213,63.48665848,3.109059811,1.0222453
2/26/20 14:29,0.0033327,0.0401249,0.0132978,0.0040838,63.23001099,3.108864307,1.0449371
2/26/20 14:39,0.0054337,0.0450535,0.0138976,0.0046461,63.37668533,3.109157562,1.0512081
2/26/20 14:49,0.0036517,0.0415904,0.0143138,0.0048003,63.37668533,3.108864307,1.0530584
2/26/20 15:00,0.0038929,0.0414056,0.0139488,0.0048875,63.37668533,3.108571291,1.0625863
2/26/20 15:09,0.0036152,0.0443094,0.0161016,0.0048356,64.14667587,3.108376026,1.0518817
2/26/20 15:19,0.0029537,0.0406071,0.0139854,0.0041611,63.33998413,3.108278513,1.018524
2/26/20 15:29,0.0031728,0.051974,0.0128826,0.0044276,63.92668495,3.108864307,1.0421397
2/26/20 15:39,0.0064517,0.041537,0.0138198,0.0049364,63.85332718,3.108376026,1.021115
2/26/20 15:49,0.0045483,0.0465644,0.015404,0.0042014,63.81666718,3.108669043,1.044359
2/26/20 15:59,0.0049076,0.0428319,0.0184908,0.0058703,63.88998032,3.107985497,1.0456416
2/26/20 16:10,0.0031588,0.0422691,0.0151311,0.0046102,64.07331467,3.108376026,1.0579075
2/26/20 16:19,0.0021778,0.0543437,0.0178314,0.004857,63.81666718,3.108571291,1.0419926
2/26/20 16:29,0.002819,0.0428465,0.0169762,0.0053493,64.00000153,3.107985497,1.0319383
2/26/20 16:39,0.0046859,0.0395979,0.0171645,0.0056979,64.0366581,3.108473778,1.0432545
2/26/20 16:49,0.0050355,0.0469435,0.0151861,0.005455,64.11001587,3.107887506,1.0386893
2/26/20 16:59,0.0030471,0.0449956,0.0174511,0.0048572,64.11001587,3.107692242,1.0180259
2/26/20 17:09,0.0030158,0.0460173,0.014827,0.0049069,63.88998032,3.108278513,1.024555
2/26/20 17:20,0.0042474,0.0438455,0.0152068,0.0046327,64.25664902,3.10808301,1.0213498
2/26/20 17:29,0.0028437,0.0447112,0.0135717,0.0052339,63.92668495,3.107985497,1.0370274
2/26/20 17:39,0.0037749,0.0413098,0.0138208,0.0045451,64.25664902,3.108278513,1.0368906
2/26/20 17:49,0.0046026,0.0442527,0.0149637,0.0051204,64.07331467,3.107789993,1.0251073
2/26/20 17:59,0.0032486,0.0435864,0.0115766,0.0038173,64.21998901,3.107789993,1.0588624
2/26/20 18:09,0.004594,0.0416979,0.0140774,0.0049928,64.43998337,3.107887506,1.0345061
2/26/20 18:19,0.0027607,0.0462384,0.0168097,0.0046994,64.40332336,3.10808301,1.0506378
2/26/20 18:30,0.0033998,0.0503755,0.0151102,0.0053317,64.62331772,3.107496977,1.025275
2/26/20 18:39,0.0048733,0.0462907,0.0158348,0.0051101,64.58665771,3.107399225,1.0395435
2/26/20 18:49,0.0039559,0.042519,0.0177558,0.004826,64.54999771,3.10759449,1.0427306
2/26/20 18:59,0.0030749,0.043137,0.0143977,0.0040965,64.80664864,3.107496977,1.0129549
2/26/20 19:09,0.0035415,0.0450544,0.0145136,0.0049095,64.76999207,3.107985497,1.0342041
2/26/20 19:19,0.0037587,0.0431632,0.0136984,0.0044439,64.80664864,3.107496977,1.0228234
2/26/20 19:29,0.0041293,0.0391673,0.0149678,0.004333,64.88000984,3.10759449,1.0412958
2/26/20 19:39,0.0037382,0.0431977,0.0122449,0.0039668,64.91666641,3.107399225,1.0518043
2/26/20 19:49,0.0037878,0.0429926,0.0153433,0.0045914,65.10000076,3.108278513,1.0337319
2/26/20 19:59,0.0030294,0.0469363,0.0152316,0.0047743,64.69667549,3.10759449,1.0848264
2/26/20 20:09,0.0026485,0.0401409,0.0161985,0.0046132,64.91666641,3.107692242,1.0010503
2/26/20 20:19,0.001769,0.0447178,0.0190613,0.0051337,64.76999207,3.107789993,1.0149162
2/26/20 20:29,0.0025547,0.0415989,0.0134685,0.0040726,64.95332642,3.10808301,1.014284
2/26/20 20:39,0.0017282,0.0541102,0.0162844,0.0041246,64.98998299,3.107399225,1.0207847
2/26/20 20:49,0.0021469,0.0444671,0.0142154,0.0045829,64.95332642,3.107496977,1.034217
2/26/20 21:00,0.0024517,0.0518076,0.0141319,0.0046593,65.21001854,3.107106209,1.0371332
2/26/20 21:09,0.0043842,0.0458076,0.0147858,0.0053034,65.31999168,3.107399225,1.0473758
2/26/20 21:19,0.0022713,0.0477475,0.0144735,0.004279,65.31999168,3.107106209,1.0625424
2/26/20 21:29,0.0029852,0.0430352,0.0168175,0.0046676,65.31999168,3.10759449,1.0284699
2/26/20 21:39,0.0024844,0.0443678,0.0131848,0.0043426,65.57668381,3.107399225,1.0110762
2/26/20 21:49,0.0032878,0.0438082,0.0172429,0.0050051,65.65000038,3.10720396,1.0278892
2/26/20 22:00,0.0033172,0.0527318,0.0157142,0.0044853,65.21001854,3.106910706,1.0812858
2/26/20 22:09,0.0045311,0.0448086,0.0206186,0.0057381,65.24667511,3.10720396,1.0272234
2/26/20 22:19,0.0030639,0.0420104,0.0137752,0.0044511,65.35664825,3.107399225,1.049941
2/26/20 22:29,0.0031633,0.0454087,0.0147209,0.0047411,65.31999168,3.10720396,1.04559
2/26/20 22:39,0.0035328,0.0433067,0.0147434,0.0045862,65.65000038,3.107301712,1.0310118
2/26/20 22:49,0.0019646,0.0408921,0.0133529,0.0044199,65.46666603,3.107008696,1.0554249
2/26/20 22:59,0.0042147,0.0412502,0.0153213,0.0046606,65.24667511,3.107887506,1.0341138
2/26/20 23:10,0.0061061,0.0429393,0.0148812,0.0046101,65.46666603,3.10720396,1.0313886
2/26/20 23:19,0.0049355,0.041184,0.0170205,0.0055676,65.28333511,3.106715441,1.0337654
2/26/20 23:29,0.03751,0.7386315,0.1062651,0.0352144,65.46666603,3.107008696,8.7377577
2/26/20 23:39,0.0030445,0.0458001,0.021362,0.005364,66.01666565,3.106715441,1.0575772
2/26/20 23:49,0.0261543,1.7349845,0.1142467,0.0318059,66.2,3.106813192,29.8015279
2/26/20 23:59,,,,,66.67668304,3.106617689,
2/27/20 00:09,0.004618,0.0388733,0.0135709,0.0042224,67.41002045,3.106617689,1.0412313
2/27/20 00:20,0.0250865,1.2975682,0.1216015,0.0312546,67.96001663,3.106813192,25.797879
2/27/20 00:29,0.0045673,0.0456086,0.0153533,0.0060328,68.06998978,3.106715441,1.036968
2/27/20 00:39,0.0042373,0.0479231,0.0151027,0.0051589,68.18001099,3.106324911,1.0389887
2/27/20 00:49,0.0030288,0.0443435,0.0122047,0.0045403,68.21666756,3.106910706,1.0301163
2/27/20 00:59,0.0035227,0.0514172,0.0147426,0.0052142,68.06998978,3.106324911,1.0702095
2/27/20 01:09,0.0033203,0.0402265,0.0127746,0.0045829,68.3633419,3.107008696,1.0406429
2/27/20 01:19,0.0026805,0.0476894,0.0143194,0.0042188,68.51001968,3.106324911,1.0511281
2/27/20 01:30,0.0051452,0.0506718,0.01343,0.0045189,67.92331543,3.10622716,1.0687747
2/27/20 01:39,0.0041806,0.0461021,0.0195301,0.0051484,67.88665543,3.106715441,1.0425474
2/27/20 01:49,0.003003,0.0457066,0.0161839,0.0049502,67.77668228,3.106520176,1.0653605
2/27/20 01:59,0.0052361,0.0501242,0.0143198,0.0045466,67.88665543,3.106129408,1.0458378
2/27/20 02:09,0.0032981,0.0473116,0.0127578,0.0044404,67.88665543,3.106031895,1.0774845
2/27/20 02:19,0.0046369,0.0426184,0.0170996,0.00577,68.14335098,3.106715441,1.0464468
2/27/20 02:29,0.0024778,0.0425459,0.0129932,0.0041166,68.03333321,3.106813192,1.0456855
2/27/20 02:40,0.0039173,0.0427445,0.0160153,0.0050601,67.85000229,3.106520176,1.0550249
2/27/20 02:49,0.0022748,0.043072,0.0146257,0.0048166,67.96001663,3.106324911,1.0553398
2/27/20 02:59,,,,,67.59335136,3.106617689,
2/27/20 03:09,0.0033666,0.0466691,0.0143871,0.0045583,67.55664673,3.107008696,1.0531307
2/27/20 03:19,0.0027191,0.046741,0.0116273,0.0041682,67.55664673,3.106617689,1.0397242
2/27/20 03:29,0.0032342,0.0456826,0.0159553,0.0048522,67.51999359,3.106910706,1.0205653
2/27/20 03:39,0.0040523,0.0422658,0.018888,0.0051089,67.41002045,3.107106209,1.0364906
2/27/20 03:50,0.0042096,0.0457117,0.0169693,0.0052734,67.41002045,3.106520176,1.0162324
2/27/20 03:59,0.0040592,0.043299,0.0134627,0.0050197,67.26334267,3.107008696,0.9982838
2/27/20 04:09,0.0034212,0.0476937,0.0166387,0.0047552,67.00665054,3.107496977,1.0392209
2/27/20 04:19,0.0031665,0.0409311,0.0154316,0.0046659,67.08000832,3.106422424,1.0265008
2/27/20 04:29,0.0037777,0.0517008,0.01342,0.0049079,66.96999054,3.106910706,1.0348493
2/27/20 04:39,0.0044858,0.0509508,0.0166375,0.0046517,66.63998184,3.106520176,1.0555307
2/27/20 04:49,0.0034498,0.0491177,0.0135002,0.0045807,66.49335213,3.106715441,1.0256415
2/27/20 05:00,0.0029953,0.0426723,0.0145786,0.0045487,66.60332527,3.106715441,1.0302892
2/27/20 05:09,0.0021356,0.0458526,0.014813,0.0050048,66.31001778,3.106813192,1.0381164
2/27/20 05:19,0.0044612,0.0474091,0.0139647,0.0050311,66.2,3.106324911,1.0639308
2/27/20 05:29,0.0038603,0.0444427,0.0137496,0.0048126,65.98000908,3.107008696,1.0414868
2/27/20 05:39,0.0021221,0.0423247,0.012111,0.00362,65.90665131,3.106031895,1.0174711
2/27/20 05:49,0.0030709,0.0456709,0.015374,0.0049503,65.79667816,3.106715441,1.0638353
2/27/20 05:59,0.0040703,0.048066,0.0166051,0.0047417,65.94335251,3.106617689,1.0539462
2/27/20 06:10,0.0030176,0.0522887,0.0163468,0.0047538,65.46666603,3.106422424,1.0084
2/27/20 06:19,0.0037115,0.0467223,0.0163991,0.0046394,65.24667511,3.106910706,1.0279125
2/27/20 06:29,0.0027721,0.0432562,0.013814,0.0041206,65.06334076,3.107008696,1.0455977
2/27/20 06:39,0.0045657,0.0489102,0.0140069,0.0049758,65.35664825,3.106520176,1.041288
2/27/20 06:49,0.004925,0.0414681,0.0160537,0.0047617,65.39334946,3.106031895,1.0115614
2/27/20 06:59,0.0051338,0.0443677,0.0138072,0.0051265,64.91666641,3.106520176,1.0473062
2/27/20 07:09,0.0056318,0.046307,0.0209785,0.0058916,64.98998299,3.106324911,1.0454042
2/27/20 07:20,0.003328,0.0435119,0.0122861,0.0041491,64.80664864,3.106422424,1.0467255
2/27/20 07:29,0.004232,0.0494829,0.0158766,0.0047691,64.69667549,3.107008696,1.0568572
2/27/20 07:39,0.0028631,0.0457176,0.0164805,0.0048662,64.69667549,3.106422424,1.0359641
2/27/20 07:49,0.0033249,0.047852,0.0138294,0.004367,64.51334457,3.106422424,1.0157575
2/27/20 07:59,0.0036811,0.043704,0.0131998,0.0046902,64.33001022,3.106422424,1.0476442
2/27/20 08:09,0.0031973,0.043255,0.016789,0.0050098,64.14667587,3.106715441,1.0167459
2/27/20 08:19,0.0041724,0.049099,0.0143828,0.0047426,64.36666679,3.106129408,1.0405887
2/27/20 08:30,0.0018762,0.044448,0.0182317,0.0051101,64.33001022,3.105640888,1.0128362
2/27/20 08:39,0.0030668,0.0461395,0.0176032,0.0059187,64.07331467,3.10622716,1.0047768
2/27/20 08:49,0.0045988,0.0437965,0.0123876,0.0043789,63.81666718,3.106324911,1.0537888
2/27/20 08:59,0.0024721,0.044619,0.0132059,0.0044352,64.00000153,3.106129408,1.0249782
2/27/20 09:09,0.0036465,0.044158,0.0152606,0.0043329,63.4133419,3.10622716,1.0308828
2/27/20 09:19,0.0019868,0.0441547,0.0134342,0.0043041,63.74335403,3.105543375,1.0403229
2/27/20 09:29,0.0037303,0.0414141,0.0159323,0.005441,63.59667625,3.105933905,1.0186763
2/27/20 09:40,0.0023677,0.04029,0.0174465,0.0052264,63.52331505,3.105836391,1.0446739
2/27/20 09:49,0.0031856,0.0453828,0.0158503,0.0046924,63.30332413,3.105836391,1.0669579
2/27/20 09:59,0.0038999,0.0447841,0.0142616,0.0048249,63.33998413,3.105445623,1.0412855
2/27/20 10:09,0.0038311,0.0414723,0.0112513,0.0041575,62.93665543,3.105933905,1.0131717
2/27/20 10:19,0.0031078,0.0482585,0.0150622,0.0048752,63.11998978,3.105543375,1.0393241
2/27/20 10:29,0.0037063,0.0438648,0.011211,0.004213,63.15664978,3.105250359,1.0927646
2/27/20 10:39,0.0025548,0.0419847,0.014646,0.0042204,62.75332451,3.105640888,1.0456107
2/27/20 10:50,0.0020831,0.0459255,0.0125622,0.0043802,62.64335136,3.105055094,1.0393422
2/27/20 10:59,0.0029751,0.0497819,0.013916,0.0046171,62.46002045,3.105543375,1.0526197
2/27/20 11:09,0.003165,0.0460479,0.0136605,0.0045633,62.53333359,3.105836391,1.0703334
2/27/20 11:19,0.0044904,0.0451614,0.0140571,0.0053044,62.31334267,3.10573864,1.0163227
2/27/20 11:29,0.0025111,0.0419481,0.0159154,0.0049065,62.49667358,3.105250359,1.0512004
2/27/20 11:39,0.0038069,0.0428852,0.0166993,0.0049695,62.2766861,3.105445623,1.0696083
2/27/20 11:49,0.0025203,0.045491,0.0156732,0.0044829,62.46002045,3.104859591,1.0534094
2/27/20 12:00,0.0033763,0.0416698,0.0113884,0.0040745,62.23998489,3.10573864,1.0395048
2/27/20 12:09,0.0027851,0.0493463,0.0132229,0.0048137,62.42331581,3.105055094,1.0527075
2/27/20 12:19,0.0051364,0.0432372,0.0139078,0.0050584,62.2766861,3.105445623,1.0335125
2/27/20 12:29,0.0028842,0.0431713,0.0165638,0.0042364,62.46002045,3.105250359,1.0096594
2/27/20 12:39,0.0038604,0.0418722,0.0160609,0.0048783,62.38665924,3.105250359,1.0303047
2/27/20 12:49,0.0029432,0.0468113,0.0157484,0.0046071,62.46002045,3.10534811,1.0329654
2/27/20 12:59,0.0041991,0.0443188,0.0188316,0.005031,62.20332489,3.105055094,1.0265137
2/27/20 13:10,0.0068073,0.0461204,0.0151913,0.0055186,62.13001175,3.104957104,0.9995845
2/27/20 13:19,0.0051026,0.0405678,0.0183686,0.0053423,62.20332489,3.105055094,1.0360932
2/27/20 13:29,0.0037097,0.0441315,0.0133037,0.0051089,62.20332489,3.104761839,1.0264079
2/27/20 13:39,0.0057932,0.0428278,0.016184,0.005104,62.20332489,3.104761839,1.0549165
2/27/20 13:49,0.004078,0.0388862,0.0132504,0.0041999,62.20332489,3.104859591,1.0381241
2/27/20 13:59,0.0043431,0.0428898,0.0151893,0.0051687,62.05665054,3.104859591,1.0276647
2/27/20 14:09,0.0037642,0.0418717,0.0177358,0.004702,61.9466774,3.105055094,1.0246505
2/27/20 14:20,0.0031744,0.0423317,0.01783,0.0047432,62.16666489,3.105152607,1.0364209
2/27/20 14:29,0.0053796,0.0408111,0.0152307,0.0048222,62.13001175,3.104957104,1.04559
2/27/20 14:39,0.0032035,0.0402302,0.0131072,0.0039035,61.98333397,3.104761839,1.0214143
2/27/20 14:49,0.0026483,0.0411465,0.0144671,0.0046202,62.34999924,3.105055094,1.0183021
2/27/20 14:59,0.0062387,0.04167,0.0189456,0.0054583,62.2766861,3.104468822,1.0083278
2/27/20 15:09,0.0034144,0.0512154,0.0139471,0.0042956,62.46002045,3.104078293,1.0398145
2/27/20 15:19,0.0030383,0.0419336,0.0178045,0.0052139,62.53333359,3.104371309,1.0283925
2/27/20 15:30,0.0026656,0.0431891,0.0131352,0.0044812,62.09335175,3.104664087,1.0443074
2/27/20 15:39,0.001813,0.0443348,0.0157181,0.0042586,62.49667358,3.104664087,1.0445603
2/27/20 15:49,0.0063273,0.0506642,0.023552,0.0053573,62.42331581,3.104566574,1.0739464
2/27/20 15:59,0.0050635,0.0398892,0.0146054,0.0049522,62.46002045,3.104371309,1.0358325
2/27/20 16:09,0.0037707,0.0421496,0.0146995,0.0047603,62.46002045,3.104175806,1.0307512
2/27/20 16:19,0.0035567,0.0472307,0.0182953,0.005292,62.42331581,3.103980303,1.0235563
2/27/20 16:29,0.0042313,0.0456477,0.0161154,0.0045655,62.42331581,3.104175806,1.053812
2/27/20 16:40,0.0018165,0.0458462,0.0176401,0.0048768,62.23998489,3.104371309,1.0493655
2/27/20 16:49,0.0026983,0.046181,0.0156079,0.0047987,62.09335175,3.10388279,1.0424106
2/27/20 16:59,0.0025255,0.046459,0.0135063,0.0043899,62.16666489,3.104273558,1.046279
2/27/20 17:09,0.0022078,0.041894,0.0139203,0.0041314,62.20332489,3.103492022,1.0265086
2/27/20 17:19,0.0043277,0.0459733,0.0142723,0.0048312,62.38665924,3.103980303,1.0396261
2/27/20 17:29,0.0041085,0.041806,0.0126272,0.0045445,62.16666489,3.104175806,1.0288931
2/27/20 17:39,0.0039667,0.0542623,0.0128622,0.0046673,62.20332489,3.103785038,1.0396519
2/27/20 17:50,0.0038114,0.0432825,0.0151641,0.0043308,62.16666489,3.103589773,1.0563694
2/27/20 17:59,0.0048777,0.0445572,0.0156461,0.0050852,62.49667358,3.103492022,1.0157627
2/27/20 18:09,0.0032469,0.0440687,0.0125955,0.0045762,62.20332489,3.103589773,1.0156053
2/27/20 18:19,0.0044001,0.0464431,0.0189427,0.0060651,62.34999924,3.103199005,1.0390196
2/27/20 18:29,0.0073671,0.0500275,0.0161506,0.0051124,62.38665924,3.103980303,1.0223227
2/27/20 18:39,0.0030515,0.0436729,0.0138397,0.0047766,62.13001175,3.103003502,1.0444519
2/27/20 18:49,0.0019236,0.048366,0.0148546,0.0044929,62.13001175,3.102808237,1.027866
2/27/20 19:00,0.0041854,0.0465795,0.0172879,0.0058539,62.42331581,3.103492022,1.0480907
2/27/20 19:09,0.0041632,0.044112,0.0179141,0.0050217,62.42331581,3.103687286,1.0731283
2/27/20 19:19,0.0031058,0.0466215,0.0120921,0.0045656,62.31334267,3.103199005,1.0400029
2/27/20 19:29,0.0033272,0.041764,0.0137819,0.0048007,62.2766861,3.103199005,1.0437371
2/27/20 19:39,0.0051476,0.0470578,0.0188722,0.0049196,62.31334267,3.103296757,1.0073316
2/27/20 19:49,0.0031384,0.0493435,0.0153904,0.0048263,62.71666794,3.102808237,1.0460545
2/27/20 19:59,0.0053042,0.0507993,0.0153147,0.0053872,62.23998489,3.102808237,1.0385035
2/27/20 20:10,0.0032005,0.0443347,0.015793,0.0048522,62.34999924,3.103394508,1.0322944
2/27/20 20:20,0.0039539,0.0412503,0.015266,0.0049615,62.38665924,3.103296757,1.059283
2/27/20 20:29,0.0027695,0.0466621,0.0132456,0.0047041,62.49667358,3.102710485,1.024986
2/27/20 20:39,0.0035433,0.0431086,0.0137773,0.0041166,62.38665924,3.102905989,1.0132259
2/27/20 20:49,0.0035757,0.0376685,0.0144507,0.0046314,62.01999054,3.102612972,1.0020697
2/27/20 20:59,0.003093,0.0517897,0.022806,0.0054968,62.23998489,3.103101492,1.0470842
2/27/20 21:09,0.0040291,0.0458254,0.0139708,0.0046213,62.20332489,3.102710485,1.0668263
2/27/20 21:20,0.0038099,0.0454218,0.0157337,0.0051956,62.2766861,3.102710485,1.0582507
2/27/20 21:30,0.003809,0.0528077,0.0142521,0.004614,62.53333359,3.102026701,1.0567875
2/27/20 21:39,0.002994,0.0435721,0.0117855,0.0040275,62.42331581,3.103394508,1.0294531
2/27/20 21:49,0.0048532,0.0416974,0.0126859,0.0043948,62.38665924,3.102515221,1.0371203
2/27/20 21:59,0.0033557,0.044138,0.014592,0.0040476,62.75332451,3.102222204,1.0452494
2/27/20 22:09,0.0035505,0.0433673,0.0147208,0.0048852,62.75332451,3.102417707,1.009982
2/27/20 22:19,0.0022307,0.0485625,0.0115814,0.0037771,62.60664673,3.102808237,1.0363074
2/27/20 22:30,0.0032858,0.0426672,0.017535,0.0051681,63.23001099,3.102124691,1.0455203
2/27/20 22:40,0.0052718,0.0477642,0.0203314,0.0047793,63.23001099,3.101831436,1.0394506
2/27/20 22:49,0.0029407,0.0433117,0.0158198,0.0046999,63.23001099,3.101831436,1.0470042
2/27/20 22:59,0.0047014,0.0458389,0.0140628,0.0044035,62.93665543,3.102222204,1.0265189
2/27/20 23:09,0.0306995,1.6006851,0.1167583,0.0376868,63.04667664,3.101636171,17.4013858
2/27/20 23:19,0.0036081,0.0446206,0.0198865,0.005562,62.82668228,3.10153842,1.0410558
2/27/20 23:29,0.0026975,0.0460313,0.0128044,0.004632,63.48665848,3.101831436,1.0598095
2/27/20 23:39,0.0047543,0.0493994,0.019484,0.0059569,63.78000717,3.101831436,1.0192569
2/27/20 23:50,0.0019104,0.0422059,0.0161837,0.0045768,64.47668457,3.101929188,1.0587411
2/27/20 23:59,0.0059679,0.0489697,0.0146813,0.0046689,65.02668419,3.101636171,1.0378764
2/28/20 00:09,0.0039296,0.0456108,0.012455,0.0047989,65.35664825,3.10114789,1.0451848
2/28/20 00:19,0.003375,0.0478473,0.0151521,0.0044553,65.5399826,3.101440907,1.0321293
2/28/20 00:29,0.0036364,0.0448199,0.0131717,0.0047468,65.79667816,3.10153842,1.0491462
2/28/20 00:39,0.0036649,0.0440379,0.0168425,0.0058815,65.39334946,3.101440907,1.0288054
2/28/20 00:50,0.0025163,0.0456052,0.0133256,0.0041907,65.1733139,3.1010499,1.0484752
2/28/20 01:00,0.0042847,0.0443306,0.0170828,0.0050833,64.98998299,3.101636171,1.0542378
2/28/20 01:09,0.003928,0.0446059,0.0156369,0.0049707,65.21001854,3.101245403,1.0309293
2/28/20 01:19,0.001827,0.0414508,0.0139046,0.004374,64.69667549,3.101440907,1.0615334
2/28/20 01:29,0.0025085,0.0489064,0.0192063,0.0053583,64.91666641,3.100952387,1.0275228
2/28/20 01:39,0.002863,0.0460158,0.0133987,0.0041761,64.43998337,3.101636171,1.0295925
2/28/20 01:49,0.0038685,0.040737,0.0160645,0.0053089,64.18333588,3.101831436,1.0459126
2/28/20 01:59,0.0032519,0.0404472,0.0132846,0.0044238,64.25664902,3.100854635,1.0307202
2/28/20 02:10,0.0039878,0.0466024,0.0192855,0.0052833,64.29335022,3.101831436,1.0537991
2/28/20 02:19,0.0027893,0.0471302,0.0188666,0.0054054,64.0366581,3.101440907,1.0749502
2/28/20 02:29,0.0029958,0.0438898,0.01329,0.0048458,63.78000717,3.101245403,1.0463384
2/28/20 02:39,0.0036358,0.0593211,0.0181746,0.0048236,64.0366581,3.101733685,1.0178143
2/28/20 02:49,0.0041146,0.0443884,0.0156951,0.0048017,63.52331505,3.101831436,1.0266634
2/28/20 02:59,0.004899,0.04494,0.0139902,0.0043292,63.7066494,3.100952387,1.0670147
2/28/20 03:09,0.0018552,0.0428873,0.0160461,0.0042383,63.74335403,3.100952387,1.0237679
2/28/20 03:20,0.0040828,0.0417066,0.0169318,0.0051597,63.88998032,3.100952387,1.036759
2/28/20 03:29,0.0055923,0.0464733,0.0171096,0.0044236,63.63333282,3.101245403,1.0628392
2/28/20 03:39,0.0043251,0.0457703,0.0187996,0.0051868,63.52331505,3.101245403,1.0190685
2/28/20 03:49,0.003626,0.0398766,0.0160237,0.0054918,63.4133419,3.1010499,1.0383538
2/28/20 03:59,0.0040357,0.0474543,0.0132269,0.0045948,63.19335098,3.10114789,1.0378609
2/28/20 04:09,0.0037887,0.0475314,0.014663,0.0048627,63.48665848,3.100854635,1.0555617
2/28/20 04:19,0.0044083,0.041045,0.0140762,0.0049099,63.15664978,3.10114789,1.0498171
2/28/20 04:30,0.0023514,0.0418691,0.0132841,0.0046321,63.33998413,3.100952387,1.0309344
2/28/20 04:39,0.0037857,0.0401889,0.0126057,0.0041348,63.26666756,3.10114789,1.0207614
2/28/20 04:49,0.0032128,0.0422716,0.0154924,0.0040305,62.90000229,3.100561619,1.0493217
2/28/20 04:59,0.0034426,0.051609,0.0141398,0.0043179,62.86334229,3.100366354,1.0173369
2/28/20 05:09,0.0046882,0.042041,0.0188284,0.0056159,63.01001663,3.100854635,1.0391125
2/28/20 05:19,0.0044865,0.0409226,0.0141243,0.004522,63.04667664,3.100756884,1.0286376
2/28/20 05:29,0.0050672,0.0468242,0.0179573,0.0056241,62.97331543,3.100952387,1.0387538
2/28/20 05:40,0.0058336,0.0381965,0.019892,0.0054509,63.01001663,3.100464106,1.0445681
2/28/20 05:49,0.0035256,0.0489744,0.0150031,0.0054177,63.04667664,3.10065937,1.0216595
2/28/20 05:59,0.0035673,0.0449769,0.015804,0.0059308,62.82668228,3.10065937,1.0440184
2/28/20 06:09,0.0042142,0.046459,0.0137326,0.0047142,62.60664673,3.1010499,1.0423332
2/28/20 06:19,0.0024071,0.0511677,0.0138885,0.0043797,62.75332451,3.1010499,1.0648237
2/28/20 06:29,0.0018893,0.0458908,0.016419,0.0045745,63.04667664,3.100464106,1.0569062
2/28/20 06:39,0.0036623,0.0465089,0.015391,0.0049577,62.78998108,3.100756884,1.030826
2/28/20 06:50,0.0020521,0.0405692,0.0141343,0.0040037,62.53333359,3.10065937,1.0333086
2/28/20 07:00,0.0045717,0.0461099,0.0132058,0.0040293,62.38665924,3.100561619,1.0535127
2/28/20 07:09,0.0039634,0.039055,0.0138409,0.004282,62.38665924,3.100366354,1.0332235
2/28/20 07:19,0.0034686,0.0464104,0.0145853,0.0042424,62.53333359,3.100464106,1.0500855
2/28/20 07:29,0.0063653,0.0472509,0.0146287,0.0051978,62.38665924,3.100366354,1.0383925
2/28/20 07:39,0.0035553,0.0481216,0.0166474,0.0049572,62.53333359,3.100366354,1.0430352
2/28/20 07:49,0.0040264,0.0483888,0.013034,0.0045767,62.46002045,3.100561619,1.0332183
2/28/20 08:00,0.0037947,0.0396271,0.0143313,0.0046746,62.38665924,3.100952387,1.067874
2/28/20 08:10,0.0027641,0.0426904,0.0133508,0.0043157,62.56999359,3.100171089,1.0604056
2/28/20 08:19,0.0038738,0.0438546,0.0125166,0.0047586,62.38665924,3.100464106,1.0177369
